generation,avg_ar,max_ar,min_ar,avg_latency,max_latency,min_latency
19,0.285625,0.46875,0.15625,487.90781475409733,875.2179190190244,239.40917031100597
20,0.275,0.46875,0.15625,464.0275968868025,875.1380429780535,239.40917031100597
21,0.281875,0.4375,0.15625,479.5088735160911,790.6637120845077,254.26041806567824
22,0.268125,0.4375,0.15625,453.72974619883877,828.9116627598785,259.9014078443636
23,0.2584375,0.40625,0.09375,433.2569843863605,667.5769884564502,124.41186528943336
24,0.23625,0.375,0.09375,392.88831571890586,648.9330713242614,124.41186528943336
25,0.2346875,0.40625,0.09375,390.094091773267,764.2812699444318,126.73623135971268
26,0.23375,0.375,0.09375,390.5736272764256,686.8264556964684,126.73623135971268
27,0.2125,0.34375,0.09375,345.5375938182806,631.6752921720226,162.30596102059172
28,0.200625,0.34375,0.09375,325.7354786679947,571.3705347657825,119.91398508677504
29,0.1965625,0.34375,0.09375,318.84097036330263,589.476534678372,119.91398508677504
30,0.19,0.34375,0.09375,303.755165951487,602.494162436509,119.91398508677504
31,0.185,0.3125,0.0625,295.15235343105803,579.1804440458995,83.31220235458491
32,0.1771875,0.3125,0.0625,280.6498542093947,595.3351834518234,89.41820458465001
33,0.1665625,0.28125,0.09375,263.7512869066866,490.7542935619721,111.79373955719245
34,0.1565625,0.3125,0.09375,241.62734155472236,542.325249589681,111.79373955719245
35,0.166875,0.28125,0.0625,260.48128830924884,515.5320003507968,88.35122764990311
36,0.1659375,0.28125,0.0625,258.1769881374567,487.61849062038476,81.7325669421345
37,0.161875,0.28125,0.0625,248.06667970455078,516.2451789225239,93.63391365597519
38,0.16125,0.28125,0.0625,247.103410917291,509.6350525804737,85.21093450111407
39,0.15375,0.28125,0.03125,236.2324116754786,488.38925406644785,42.605467250557034
40,0.1434375,0.25,0.0625,217.3159254396354,411.9167863333941,84.59120384229007
41,0.14125,0.28125,0.0625,214.8190538970018,507.03369584491077,77.66505503982061
42,0.135625,0.28125,0.03125,200.038412011792,439.28596437851064,39.816441953248656
43,0.1371875,0.25,0.03125,205.47717555409875,403.80006596089765,46.81695682798758
44,0.1265625,0.25,0.0625,188.2171214189113,416.2026444437129,72.65978569565937
45,0.1221875,0.28125,0.03125,181.13491994637337,504.91976612295764,37.49207588296934
46,0.1221875,0.25,0.03125,182.06411369613704,409.37314703859477,59.49129605832245
47,0.1140625,0.25,0.03125,164.64023403898872,421.3964984941698,50.85915176693376
48,0.103125,0.21875,0.03125,152.00313138907723,354.98215610906357,31.679318448087596
49,0.1003125,0.21875,0.03125,146.64684403526516,324.22864942894836,37.49207588296934
50,0.0953125,0.1875,0.03125,140.01564936118547,359.141780115895,37.49207588296934
51,0.0928125,0.1875,0.03125,135.456314480506,316.37744270657936,37.49207588296934
52,0.088125,0.1875,0.03125,129.1806628059504,291.1336990685455,37.49207588296934
53,0.0865625,0.1875,0.03125,125.14817960059405,337.92356389601235,37.49207588296934
54,0.08625,0.1875,0.03125,126.63945819799457,331.3514659250202,35.16770981269002
55,0.088125,0.1875,0.03125,128.27649164794758,318.96597254186526,37.49207588296934
56,0.0846875,0.1875,0.03125,122.71753141511044,364.06583330984404,37.49207588296934
57,0.0828125,0.1875,0.03125,115.28280796513216,313.5359776196939,37.49207588296934
58,0.08625,0.1875,0.03125,120.5821772275262,302.0350620173129,31.679318448087596
59,0.080625,0.15625,0.03125,110.66324887004744,243.12844982517302,31.679318448087596
60,0.0790625,0.1875,0.0,109.24898167475314,321.1889053794753,0.0
61,0.071875,0.125,0.03125,101.18562142935014,222.8504310993248,31.679318448087596
62,0.0775,0.1875,0.03125,108.8632536168922,325.50975229466474,37.49207588296934
63,0.0796875,0.15625,0.03125,110.38015997257554,294.13278508401163,37.49207588296934
64,0.0809375,0.1875,0.03125,112.16978305368903,318.864547020513,37.49207588296934
65,0.08125,0.15625,0.03125,110.75339831024604,252.4350457374886,37.49207588296934
66,0.0853125,0.1875,0.03125,117.58057382277777,333.9505905015229,37.49207588296934
67,0.0778125,0.15625,0.03125,102.57226870008176,301.41879452777044,31.679318448087596
68,0.086875,0.1875,0.0625,120.49092259533757,296.4571716123537,65.57488094302806
69,0.0859375,0.15625,0.0625,117.18934850917411,310.8978056496078,65.57488094302806
70,0.0915625,0.1875,0.03125,126.83116361842458,349.8393347865739,31.679318448087596
71,0.0853125,0.15625,0.03125,112.73995535330734,279.359252486899,33.89556249494047
72,0.0853125,0.15625,0.03125,113.58407173265576,253.44013732094035,31.679318448087596
73,0.0775,0.15625,0.0625,96.9101438567136,242.16548947905622,65.57488094302806
74,0.078125,0.15625,0.0625,99.87053423471832,246.430514310551,65.57488094302806
75,0.080625,0.125,0.0625,103.87205229104276,235.7150517653174,65.57488094302806
76,0.0809375,0.125,0.0625,102.14202277355109,242.3387570893239,65.57488094302806
77,0.0875,0.15625,0.03125,112.29275389991035,251.41019665327823,33.89556249494047
78,0.0809375,0.15625,0.03125,103.66323265478,239.83895101389393,33.89556249494047
79,0.0784375,0.125,0.03125,98.88159084132386,220.92479717159432,33.89556249494047
80,0.0775,0.15625,0.03125,98.18685093267658,273.74452284797644,33.89556249494047
81,0.0821875,0.15625,0.0625,108.5482574244424,250.9895955360814,65.57488094302806
82,0.0840625,0.15625,0.0625,111.40723507587381,276.3458108062163,65.57488094302806
83,0.08125,0.15625,0.0625,104.91647069516434,285.00610967076904,65.57488094302806
84,0.0840625,0.15625,0.0625,107.89698323792665,262.2436272668517,65.57488094302806
85,0.084375,0.15625,0.0625,107.44444978346199,278.99996995085695,65.57488094302806
86,0.08625,0.15625,0.03125,110.75170168675407,275.24298160657776,31.679318448087596
87,0.08125,0.15625,0.03125,101.17815032005522,248.978861079191,33.89556249494047
88,0.0803125,0.125,0.0625,100.0681044035589,201.15606435853294,65.57488094302806
89,0.0753125,0.125,0.0625,91.30078993072577,217.24186128906362,65.57488094302806
90,0.075,0.15625,0.03125,90.45951980664286,238.36137230862818,33.89556249494047
91,0.0734375,0.125,0.0625,87.28777049024002,201.4929253121901,65.57488094302806
92,0.0765625,0.15625,0.03125,91.51656193373758,253.1728551324664,31.679318448087596
93,0.0771875,0.15625,0.0625,94.23950287834312,243.64519364035897,65.57488094302806
94,0.083125,0.1875,0.0625,104.94152613075151,375.9341799384846,65.57488094302806
95,0.0859375,0.15625,0.0625,107.556235093046,260.7014916965321,65.57488094302806
96,0.0921875,0.21875,0.0625,119.11045317685472,401.4665742872446,65.57488094302806
97,0.0984375,0.15625,0.0625,126.77673376928306,293.99176978182265,65.57488094302806
98,0.1009375,0.21875,0.0625,129.82102485511066,346.7506071107025,65.57488094302806
99,0.1,0.1875,0.0625,127.14716499828157,312.0267157655369,65.57488094302806
100,0.105625,0.15625,0.0625,135.04597331379745,262.40269684345583,65.57488094302806
101,0.108125,0.1875,0.0625,137.422851766304,305.33014202626384,65.57488094302806
102,0.10875,0.1875,0.0625,135.6035199011465,311.4005351426714,65.57488094302806
103,0.11125,0.21875,0.0625,142.73243087996852,353.08036676413803,65.57488094302806
104,0.1121875,0.21875,0.0625,145.68018123623654,341.49430148495986,65.57488094302806
105,0.1090625,0.1875,0.0625,138.5971896262239,348.97396542427805,65.57488094302806
106,0.11,0.1875,0.0625,138.9187659250221,329.16227794045153,65.57488094302806
107,0.1078125,0.1875,0.0625,134.85266936671448,282.036384673817,65.57488094302806
108,0.1071875,0.15625,0.0625,135.24635770964608,261.9184775264706,65.57488094302806
109,0.105625,0.1875,0.0625,130.78538838696232,300.54205250767734,65.57488094302806
110,0.10375,0.21875,0.0625,127.06434706318726,359.7128149776611,65.57488094302806
111,0.1040625,0.15625,0.0625,126.63339840642563,267.9104666873642,65.57488094302806
112,0.108125,0.1875,0.0625,135.80197426130854,300.32118816373566,65.57488094302806
113,0.111875,0.1875,0.0625,140.75862377828074,304.88052941894705,65.57488094302806
114,0.1103125,0.25,0.0625,136.42679960254944,399.7487675148968,65.57488094302806
115,0.1128125,0.21875,0.0625,142.27352271452637,366.90835426330824,65.57488094302806
116,0.10875,0.1875,0.0625,134.18667402814842,318.7894846873992,65.57488094302806
117,0.1121875,0.1875,0.0625,140.10904276089494,320.96606794611,65.57488094302806
118,0.113125,0.1875,0.0625,140.57152413500475,308.38644610035476,65.57488094302806
119,0.1109375,0.1875,0.0625,133.26993907854606,291.209851214906,66.73890623735119
120,0.109375,0.21875,0.0625,131.23237211064955,347.89533287049284,66.73890623735119
121,0.1128125,0.21875,0.09375,137.92549116627123,353.83790971015594,98.41822468543877
122,0.1184375,0.1875,0.09375,148.12344234332,313.7239838291717,98.41822468543877
123,0.1175,0.1875,0.0625,145.03444908720178,283.7008302724343,66.73890623735119
124,0.1134375,0.1875,0.0625,136.0186002123896,288.42489880095593,66.73890623735119
125,0.1146875,0.21875,0.0625,141.98219111960898,355.51107485918993,65.57488094302806
126,0.115,0.1875,0.0625,144.0359337486593,317.82772869082214,66.73890623735119
127,0.1128125,0.21875,0.0625,140.19238787962894,337.8048485544638,66.73890623735119
128,0.110625,0.1875,0.0625,135.57987978628586,313.69176911195837,70.33541962538004
129,0.1090625,0.21875,0.0625,133.65325361212297,363.578470009281,66.73890623735119
130,0.10875,0.1875,0.0625,133.47791719673026,296.11610665088415,66.73890623735119
131,0.108125,0.21875,0.0625,130.53222260093034,359.90281429781885,66.73890623735119
132,0.1028125,0.15625,0.0625,118.72955141439316,219.88760155915034,66.73890623735119
133,0.10625,0.1875,0.09375,125.0383462385397,249.59757508412915,98.41822468543877
134,0.1115625,0.1875,0.09375,137.12108664154334,311.426764389213,98.41822468543877
135,0.1146875,0.1875,0.0625,142.29987708399452,323.288482046924,64.52266219049831
136,0.10625,0.1875,0.0625,124.9013055608576,270.3194221983941,64.52266219049831
137,0.1053125,0.21875,0.0625,125.47596491385615,386.8337589856237,64.52266219049831
138,0.1084375,0.15625,0.0625,132.0357644826202,246.1402161244716,73.03320087484046
139,0.108125,0.15625,0.0625,131.36008815632755,246.1084022059665,66.73890623735119
140,0.1059375,0.21875,0.0625,126.61124398406464,354.2290972028312,66.73890623735119
141,0.10875,0.15625,0.0625,131.82296470828126,241.8339797320032,65.57488094302806
142,0.1121875,0.1875,0.09375,141.01390865289517,312.1737977017176,97.25419939111566
143,0.11375,0.21875,0.09375,141.86126985818584,336.05295010819765,97.25419939111566
144,0.114375,0.1875,0.0625,142.29830700820935,299.30716450745786,65.57488094302806
145,0.1115625,0.1875,0.0625,137.4359655111033,307.4534409713882,65.57488094302806
146,0.1109375,0.1875,0.0625,136.06175015174972,285.36829761658623,65.57488094302806
147,0.110625,0.15625,0.09375,134.75512003078407,255.63237917970707,97.25419939111566
148,0.1109375,0.1875,0.09375,134.6187553343177,278.3573246246113,97.25419939111566
149,0.10875,0.21875,0.09375,130.53030322584803,386.53681574217575,97.25419939111566
150,0.1175,0.21875,0.09375,147.70929466741882,346.90953089619586,97.25419939111566
151,0.116875,0.1875,0.09375,145.47586204117582,304.7849987887948,97.25419939111566
152,0.1225,0.21875,0.09375,157.24419047518774,382.3512646767235,97.25419939111566
